Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
314,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room with Balcony,2.0,201.0,28.0,0.0
315,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room with Balcony,2.0,211.0,28.0,1.0
316,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room with Balcony,2.0,273.0,0.0,0.0
317,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room with Balcony,2.0,283.0,0.0,1.0
318,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room with Balcony,2.0,331.0,0.0,1.0
319,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite,1.0,334.0,0.0,0.0
320,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite,2.0,297.0,28.0,0.0
321,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite,2.0,307.0,28.0,1.0
322,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite,2.0,370.0,0.0,0.0
323,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite with Balcony,1.0,358.0,0.0,0.0
324,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite with Balcony,2.0,321.0,28.0,0.0
325,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite with Balcony,2.0,331.0,28.0,1.0
326,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior King Suite with Balcony,2.0,394.0,0.0,0.0
327,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,1.0,394.0,0.0,0.0
328,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,2.0,358.0,28.0,0.0
329,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,2.0,367.0,28.0,1.0
330,https://www.booking.com/hotel/ke/the-lazizi-premiere-nairobi.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=213638706_246084205_2_42_0&highlighted_blocks=213638706_246084205_2_42_0&matching_block_id=213638706_246084205_2_42_0&sr_pri_blocks=213638706_246084205_2_42_0__19840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,2.0,430.0,0.0,0.0
331,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,One-Bedroom Apartment,2.0,56.0,-1.0,1.0
332,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,One-Bedroom Apartment,1.0,84.0,-1.0,1.0
333,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,One-Bedroom Apartment,2.0,75.0,-1.0,0.0
334,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,One-Bedroom Apartment,2.0,93.0,-1.0,1.0
335,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,Deluxe Studio,2.0,57.0,5.0,1.0
336,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,Deluxe Apartment,2.0,70.0,6.0,1.0
337,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,Two-Bedroom Apartment,4.0,66.0,-1.0,1.0
338,https://www.booking.com/hotel/ke/eldon-suites-and-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=1116904623_384572579_2_0_0&highlighted_blocks=1116904623_384572579_2_0_0&matching_block_id=1116904623_384572579_2_0_0&sr_pri_blocks=1116904623_384572579_2_0_0__5700&from=searchresults#hotelTmpl,Superior Apartment,4.0,71.0,-1.0,1.0
339,https://www.booking.com/hotel/tz/element-dar-es-salaam.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AuyU67AGwAIB0gIkZDU2ZmM5YWEtZmQyYi00MTc1LTgxMzktM2FiODRlY2Y4ZTJi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=c80d7fb6ad7d01b5&srepoch=1713031790&all_sr_blocks=786309802_338167466_0_41_0&highlighted_blocks=786309802_338167466_0_41_0&matching_block_id=786309802_338167466_0_41_0&sr_pri_blocks=786309802_338167466_0_41_0__14175&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard King Studio,2.0,133.0,0.0,0.0
340,https://www.booking.com/hotel/tz/element-dar-es-salaam.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AuyU67AGwAIB0gIkZDU2ZmM5YWEtZmQyYi00MTc1LTgxMzktM2FiODRlY2Y4ZTJi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=c80d7fb6ad7d01b5&srepoch=1713031790&all_sr_blocks=786309802_338167466_0_41_0&highlighted_blocks=786309802_338167466_0_41_0&matching_block_id=786309802_338167466_0_41_0&sr_pri_blocks=786309802_338167466_0_41_0__14175&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard King Studio,2.0,157.0,0.0,1.0
341,https://www.booking.com/hotel/tz/element-dar-es-salaam.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AuyU67AGwAIB0gIkZDU2ZmM5YWEtZmQyYi00MTc1LTgxMzktM2FiODRlY2Y4ZTJi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=c80d7fb6ad7d01b5&srepoch=1713031790&all_sr_blocks=786309802_338167466_0_41_0&highlighted_blocks=786309802_338167466_0_41_0&matching_block_id=786309802_338167466_0_41_0&sr_pri_blocks=786309802_338167466_0_41_0__14175&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior King Studio,2.0,133.0,0.0,0.0
342,https://www.booking.com/hotel/tz/element-dar-es-salaam.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AuyU67AGwAIB0gIkZDU2ZmM5YWEtZmQyYi00MTc1LTgxMzktM2FiODRlY2Y4ZTJi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=c80d7fb6ad7d01b5&srepoch=1713031790&all_sr_blocks=786309802_338167466_0_41_0&highlighted_blocks=786309802_338167466_0_41_0&matching_block_id=786309802_338167466_0_41_0&sr_pri_blocks=786309802_338167466_0_41_0__14175&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior King Studio,2.0,157.0,0.0,1.0
343,https://www.booking.com/hotel/tz/element-dar-es-salaam.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AuyU67AGwAIB0gIkZDU2ZmM5YWEtZmQyYi00MTc1LTgxMzktM2FiODRlY2Y4ZTJi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=c80d7fb6ad7d01b5&srepoch=1713031790&all_sr_blocks=786309802_338167466_0_41_0&highlighted_blocks=786309802_338167466_0_41_0&matching_block_id=786309802_338167466_0_41_0&sr_pri_blocks=786309802_338167466_0_41_0__14175&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Apartment,2.0,149.0,0.0,0.0
344,https://www.booking.com/hotel/tz/element-dar-es-salaam.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AuyU67AGwAIB0gIkZDU2ZmM5YWEtZmQyYi00MTc1LTgxMzktM2FiODRlY2Y4ZTJi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=c80d7fb6ad7d01b5&srepoch=1713031790&all_sr_blocks=786309802_338167466_0_41_0&highlighted_blocks=786309802_338167466_0_41_0&matching_block_id=786309802_338167466_0_41_0&sr_pri_blocks=786309802_338167466_0_41_0__14175&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Apartment,2.0,175.0,0.0,1.0
