Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
1195,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,1.0,364.0,0.0,0.0
1196,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,1.0,402.0,0.0,1.0
1197,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,2.0,398.0,0.0,0.0
1198,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,2.0,438.0,0.0,1.0
1199,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,3.0,477.0,0.0,0.0
1200,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,3.0,524.0,0.0,1.0
1201,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,4.0,556.0,0.0,0.0
1202,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Non-Smoking,4.0,611.0,0.0,1.0
1203,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,1.0,364.0,0.0,0.0
1204,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,1.0,385.0,17.0,1.0
1205,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,1.0,402.0,0.0,1.0
1206,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,2.0,398.0,0.0,0.0
1207,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,2.0,404.0,17.0,1.0
1208,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,2.0,438.0,0.0,1.0
1209,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,3.0,473.0,17.0,1.0
1210,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,3.0,477.0,0.0,0.0
1211,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,3.0,524.0,0.0,1.0
1212,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,4.0,542.0,17.0,1.0
1213,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,4.0,556.0,0.0,0.0
1214,https://www.booking.com/hotel/id/fairmont-jakarta.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsyZ67AGwAIB0gIkMjMyZjEzYzktZGQxMC00NDQ2LTkyYmUtMTI1ZjBkYTg4YmQ52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=deb980e6181a035b&srepoch=1713032398&all_sr_blocks=125713801_88827081_2_2_0&highlighted_blocks=125713801_88827081_2_2_0&matching_block_id=125713801_88827081_2_2_0&sr_pri_blocks=125713801_88827081_2_2_0__337590000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Gold Suite - Smoking,4.0,611.0,0.0,1.0
1215,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,2.0,189.0,30.0,0.0
1216,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,1.0,220.0,0.0,0.0
1217,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,1.0,237.0,0.0,1.0
1218,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,2.0,207.0,30.0,1.0
1219,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,2.0,250.0,0.0,0.0
1220,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,2.0,267.0,0.0,1.0
1221,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,3.0,220.0,30.0,0.0
1222,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,3.0,238.0,30.0,1.0
1223,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,3.0,312.0,0.0,0.0
1224,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,3.0,327.0,0.0,1.0
1225,https://www.booking.com/hotel/ph/fairmont-makati.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4At-Z67AGwAIB0gIkNDIyYTdjMDktODI1NS00ODA2LTlmMTEtM2NhOTdiYWY1MDU22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=be6b80efe735005f&srepoch=1713032417&all_sr_blocks=44757409_89020881_2_42_0&highlighted_blocks=44757409_89020881_2_42_0&matching_block_id=44757409_89020881_2_42_0&sr_pri_blocks=44757409_89020881_2_42_0__1119951&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fairmont Double Room with Two Double Beds,4.0,252.0,30.0,0.0
