Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
174,https://www.booking.com/hotel/br/b-brasilia.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=309321502_371732613_1_1_0&highlighted_blocks=309321502_371732613_1_1_0&matching_block_id=309321502_371732613_1_1_0&sr_pri_blocks=309321502_371732613_1_1_0__66178&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Suite,2.0,250.0,0.0,1.0
175,https://www.booking.com/hotel/br/b-brasilia.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=309321502_371732613_1_1_0&highlighted_blocks=309321502_371732613_1_1_0&matching_block_id=309321502_371732613_1_1_0&sr_pri_blocks=309321502_371732613_1_1_0__66178&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Suite,1.0,211.0,0.0,0.0
176,https://www.booking.com/hotel/br/b-brasilia.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=309321502_371732613_1_1_0&highlighted_blocks=309321502_371732613_1_1_0&matching_block_id=309321502_371732613_1_1_0&sr_pri_blocks=309321502_371732613_1_1_0__66178&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Suite,1.0,234.0,0.0,1.0
177,https://www.booking.com/hotel/br/b-brasilia.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=309321502_371732613_1_1_0&highlighted_blocks=309321502_371732613_1_1_0&matching_block_id=309321502_371732613_1_1_0&sr_pri_blocks=309321502_371732613_1_1_0__66178&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Suite,2.0,244.0,0.0,0.0
178,https://www.booking.com/hotel/br/b-brasilia.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=309321502_371732613_1_1_0&highlighted_blocks=309321502_371732613_1_1_0&matching_block_id=309321502_371732613_1_1_0&sr_pri_blocks=309321502_371732613_1_1_0__66178&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Suite,2.0,271.0,0.0,1.0
179,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Single Room with Shared Bathroom,1.0,24.0,3.0,0.0
180,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Single Room with Shared Bathroom,1.0,28.0,0.0,1.0
181,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room with Private Bathroom,1.0,31.0,3.0,0.0
182,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room with Private Bathroom,1.0,36.0,0.0,1.0
183,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room with Private Bathroom,1.0,41.0,3.0,1.0
184,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room with Shared Bathroom,2.0,31.0,3.0,0.0
185,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room with Shared Bathroom,2.0,36.0,0.0,1.0
186,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room with Shared Bathroom,2.0,41.0,3.0,1.0
187,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Private Bathroom,2.0,37.0,3.0,0.0
188,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Private Bathroom,2.0,44.0,0.0,1.0
189,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Private Bathroom,2.0,51.0,3.0,1.0
190,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room with Private Bathroom,2.0,37.0,3.0,0.0
191,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room with Private Bathroom,2.0,44.0,0.0,1.0
192,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room with Private Bathroom,2.0,51.0,3.0,1.0
193,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Private Bathroom,4.0,65.0,3.0,0.0
194,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Private Bathroom,4.0,76.0,0.0,1.0
195,https://www.booking.com/hotel/pe/b-amp-b-cusing-wasi-lima.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=138840304_118873592_0_2_0&highlighted_blocks=138840304_118873592_0_2_0&matching_block_id=138840304_118873592_0_2_0&sr_pri_blocks=138840304_118873592_0_2_0__2529&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Private Bathroom,4.0,87.0,3.0,1.0
196,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Double Room,2.0,88.0,7.0,0.0
197,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Double Room,1.0,135.0,7.0,0.0
198,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Double Room,1.0,141.0,0.0,0.0
199,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Double Room,2.0,158.0,0.0,0.0
200,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Small Room with Internal View,1.0,102.0,7.0,0.0
201,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Small Room with Internal View,1.0,108.0,0.0,0.0
202,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room,1.0,135.0,7.0,0.0
203,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room,1.0,141.0,0.0,0.0
204,https://www.booking.com/hotel/br/copacabana-rio-rio-de-janeiro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApXY67AGwAIB0gIkOTQ0YzAwOTktMTEzZC00NWQyLTg4YjMtN2IyNTRiMDc1NjQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=4dec908a761d0058&srepoch=1713040407&all_sr_blocks=1186201_95134866_0_2_0&highlighted_blocks=1186201_95134866_0_2_0&matching_block_id=1186201_95134866_0_2_0&sr_pri_blocks=1186201_95134866_0_2_0__48279&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room,2.0,88.0,7.0,0.0
